sec,SCL,SCR,BVP,PVA,HR,MOTION
269,2.4163411617279054,0.06789566853549327,49.228326892852785,21.7954824924469,47.71313037872314,0.055139957368373814
270,2.2909482061862945,-0.1063760189339518,49.09584903717041,16.82905969619751,67.23315811157227,0.002873743698000905
271,2.1917249143123625,-0.18966059722006315,49.76617841720581,17.52014627456665,84.69602260589599,0.0
272,2.1059297382831574,-0.22288089133799077,48.67521343231201,19.096458435058594,92.531982421875,0.0
273,1.9952620029449464,-0.25157041661441326,50.752747249603274,19.344322061538698,94.1266056060791,0.0
274,1.929456463456154,-0.2208940882235765,48.42429790496826,16.90842514038086,93.97334899902344,0.0
275,1.8794442534446716,-0.18021096289157865,50.003052711486816,17.99633660316467,95.10258083343506,0.0
276,1.8213827967643739,-0.16157447956502435,50.407204151153564,19.38461518287659,95.44077339172362,0.014368718490004526
277,1.7698065131902694,-0.14122809804975983,47.25885219573975,20.195360183715824,95.23905563354494,0.0
278,1.727538377046585,-0.12332864906638856,50.72039079666138,20.998168468475342,95.23827552795409,0.0
279,1.6911832004785539,-0.10970039237290614,48.89804611206055,21.56288146972656,95.4350372314453,0.00574748739600181
280,1.660130614042282,-0.09492356926202769,54.17948741912842,22.235653591156005,92.10293083190919,0.07795029617846008
281,1.6485335737466813,-0.06681833034381263,46.64957246780396,22.85714340209961,90.2255630493164,0.06358157917857163
282,1.661999875307083,-0.025336710526607874,49.92246646881104,23.90842514038086,89.87338142395019,0.0035921797156333903
283,1.6777932077646256,0.005830397055979092,48.55128211975098,22.9401707649231,88.91907081604003,0.027300565503537634
284,1.6805780231952667,0.014039167133159882,48.92735061645508,21.057997417449954,88.45321674346924,0.061067054048180525
285,1.6667302578687668,0.0003961238317060597,51.44200277328491,22.304029083251955,88.32298049926757,0.0529846495017409
286,1.6902295023202896,0.019592753032156865,49.03540878295898,22.7008544921875,89.68506317138672,0.036819840781390625
287,1.746841350197792,0.0628015710972249,51.60561656951904,21.191697597503662,91.87276725769043,0.06286314390599722
288,1.739059117436409,0.03931441134773189,47.7753360748291,20.227106189727785,92.80046997070312,0.010058102943003168
289,1.702742099761963,-0.004567332463921037,51.36813220977783,20.556777000427246,93.80807266235351,0.0
290,1.6912213623523715,-0.020326016983017274,49.03174591064453,21.435897827148438,94.90718841552733,0.0
291,1.684965056180954,-0.029843344213440953,50.26129388809204,22.289376878738402,94.02285022735596,0.01149497479200362
292,1.6664250671863556,-0.03931979425251479,49.42063493728638,20.899878025054935,93.51997241973878,0.0
293,1.6551332086324693,-0.03270183065906159,48.78449325561523,20.909035968780515,93.52964839935302,0.00574748739600181
294,1.6451002568006516,-0.029040746157988843,51.60805873870849,21.611721754074097,92.86569881439209,0.012572628818452346
295,1.6252250730991364,-0.03698355648666614,47.21184368133545,20.63736310005188,93.64096450805664,0.02011620625853537
296,1.611491757631302,-0.036359441652893995,50.972527503967285,21.252747583389283,94.11777687072754,0.02298994958400724
297,1.6033661723136903,-0.03083367869257923,49.141636276245116,21.45787529945374,93.96909523010254,0.0
298,1.5956984251737596,-0.02640847205184398,50.01526231765747,21.330891656875615,92.54426918029786,0.0
299,1.592532107234001,-0.018121433956548545,50.28815622329712,22.131868743896483,92.91744537353516,0.0014368718490004526
300,1.5900143384933472,-0.0154671994969248,57.70451736450195,22.148962020874023,93.67681121826172,0.0574748739600181
